Day of week,Energy,Week Day,Year,Month,Day of month,Hour,Sum,Seasonal,Trend,Residual
6.0,51.40558934639236,0.0,2020.0,1.0,4.0,12.0,170.81407688558807,21.042587014545223,27.399097339061804,25.534131837687728
6.0,67.53748145554634,0.0,2020.0,1.0,4.0,13.0,238.35155834113442,18.319037805741566,27.351541666666662,44.56566131544508
6.0,102.29341553114564,0.0,2020.0,1.0,4.0,14.0,340.64497387228005,16.060200758246047,27.351541666666662,58.88167310623293
6.0,57.91403626437053,0.0,2020.0,1.0,4.0,15.0,398.5590101366506,12.666179180698617,27.351541666666662,27.803001190517637
6.0,60.62227604386168,0.0,2020.0,1.0,4.0,16.0,459.1812861805123,9.099916774467651,27.351541666666662,8.958240522178222
6.0,29.44948905468917,0.0,2020.0,1.0,4.0,17.0,488.63077523520144,6.351382142850689,27.351541666666662,-4.253434754828181
6.0,55.21513095177849,0.0,2020.0,1.0,4.0,18.0,543.84590618698,6.775645159433021,27.22684564519521,5.734509408157465
6.0,49.40135297782212,0.0,2020.0,1.0,4.0,19.0,593.247259164802,6.291900773327834,27.103376990503396,16.00607521399089
6.0,22.397949358265496,0.0,2020.0,1.0,4.0,20.0,615.6452085230676,-1.1527957978658894,27.541478968230997,-3.990733812099612
6.0,11.314380086180922,0.0,2020.0,1.0,4.0,21.0,626.9595886092485,-8.915412330897013,28.76859283063291,-8.538800413554977
6.0,36.295701935368555,0.0,2020.0,1.0,4.0,22.0,663.2552905446171,-13.456789168668926,30.709783169301293,-11.557566099108335
6.0,34.73329121411502,0.0,2020.0,1.0,4.0,23.0,697.988581758732,-15.205898793270173,32.61267707556497,-17.406778282294795
7.0,0.22970587001994733,0.0,2020.0,1.0,5.0,0.0,0.22970587001994733,-15.964636616432976,33.35274835508538,-17.388111738652405
7.0,0.0,0.0,2020.0,1.0,5.0,1.0,0.22970587001994733,-16.241525706195667,33.30999056264139,-17.068464856445722
7.0,0.28909486175519294,0.0,2020.0,1.0,5.0,2.0,0.5188007317751403,-16.363675205721137,32.29254715325428,-15.928871947533146
7.0,0.0,0.0,2020.0,1.0,5.0,3.0,0.5188007317751403,-16.385821838058988,30.847102229809224,-14.461280391750236
7.0,0.0,0.0,2020.0,1.0,5.0,4.0,0.5188007317751403,-16.27922493143211,30.326733543306016,-14.047508611873905
7.0,0.0,0.0,2020.0,1.0,5.0,5.0,0.5188007317751403,-14.047469021465192,30.369725419515614,-16.32225639805042
7.0,0.8315337423312857,0.0,2020.0,1.0,5.0,6.0,1.350334474106426,-10.388442307412342,30.549221907856147,-19.32924585811252
7.0,10.291711377398563,0.0,2020.0,1.0,5.0,7.0,11.642045851504989,-6.081370923133608,30.503209573042625,-14.130127272510453
7.0,20.607602597295177,0.0,2020.0,1.0,5.0,8.0,32.249648448800166,2.032171085311909,30.0938536058913,-0.39307995624244585
7.0,60.29682071247895,0.0,2020.0,1.0,5.0,9.0,92.5464691612791,12.018784572715916,29.569817414358937,18.708218725404095
7.0,81.40997175338264,0.0,2020.0,1.0,5.0,10.0,173.95644091466175,18.863166996303796,29.215446414615084,33.33135834246375
7.0,78.45640204743202,0.0,2020.0,1.0,5.0,11.0,252.41284296209378,20.962090376911743,29.096791666666668,28.39752000385361
7.0,45.36776713222507,0.0,2020.0,1.0,5.0,12.0,297.78061009431883,21.042587014545223,29.096791666666665,23.26660361269978
7.0,78.5710129660093,0.0,2020.0,1.0,5.0,13.0,376.35162306032817,18.319037805741566,29.096791666666668,41.3378711755162
7.0,54.93867202049383,0.0,2020.0,1.0,5.0,14.0,431.290295080822,16.060200758246047,29.096791666666668,9.781679595581117
7.0,45.79410922317167,0.0,2020.0,1.0,5.0,15.0,477.08440430399367,12.666179180698617,29.096791666666665,4.0311383758063855
7.0,42.45861482586992,0.0,2020.0,1.0,5.0,16.0,519.5430191298635,9.099916774467651,29.107310369480665,4.2513876819216065
7.0,53.88320749149497,0.0,2020.0,1.0,5.0,17.0,573.4262266213585,6.351382142850689,29.412882121439935,-1.3000810140981187
7.0,42.24692439752642,0.0,2020.0,1.0,5.0,18.0,615.6731510188849,6.775645159433021,30.64891153706849,5.913580761126291
7.0,43.591623661931045,0.0,2020.0,1.0,5.0,19.0,659.264774680816,6.291900773327834,32.915179789453006,4.384543099150205
7.0,8.5585922508929,0.0,2020.0,1.0,5.0,20.0,667.823366931709,-1.1527957978658894,35.82211246604958,-26.110724417290793
7.0,33.9209790431219,0.0,2020.0,1.0,5.0,21.0,701.7443459748308,-8.915412330897013,38.66885868878324,-29.753446357886226
7.0,0.0,0.0,2020.0,1.0,5.0,22.0,701.7443459748308,-13.456789168668926,40.9847049963632,-27.527915827694272
7.0,35.209818900609946,0.0,2020.0,1.0,5.0,23.0,736.9541648754407,-15.205898793270173,42.79914059526364,-27.593241801993464
1.0,0.0,1.0,2020.0,1.0,6.0,0.0,0.0,-15.964636616432976,44.2249193948288,-28.260282778395826
1.0,0.33256386263934173,1.0,2020.0,1.0,6.0,1.0,0.33256386263934173,-16.241525706195667,45.29298044641732,-29.05145474022165
1.0,0.3930828326219821,1.0,2020.0,1.0,6.0,2.0,0.7256466952613239,-16.363675205721137,46.42946309060257,-30.06578788488143
1.0,0.0,1.0,2020.0,1.0,6.0,3.0,0.7256466952613239,-16.385821838058988,47.94498263143682,-31.559160793377835
1.0,0.3462696933271372,1.0,2020.0,1.0,6.0,4.0,1.071916388588461,-16.27922493143211,49.16892721582459,-32.384804549320414
1.0,6.739433169540197,1.0,2020.0,1.0,6.0,5.0,7.811349558128658,-14.047469021465192,49.85186345926586,-21.641848078827806
1.0,45.99839933352884,1.0,2020.0,1.0,6.0,6.0,53.80974889165749,-10.388442307412342,50.18834473112488,6.198496909816301
1.0,73.90572190065784,1.0,2020.0,1.0,6.0,7.0,127.71547079231533,-6.081370923133608,50.23973062904565,29.747362194745794
1.0,107.65170268833712,1.0,2020.0,1.0,6.0,8.0,235.36717348065247,2.032171085311909,50.537306682598576,55.08222492042664
1.0,121.0218814503182,1.0,2020.0,1.0,6.0,9.0,356.38905493097064,12.018784572715916,51.069172000714076,57.93392487688821
1.0,86.64354653105083,1.0,2020.0,1.0,6.0,10.0,443.0326014620215,18.863166996303796,51.3364696309447,61.64589715213295
1.0,115.11374876865428,1.0,2020.0,1.0,6.0,11.0,558.1463502306758,20.962090376911743,51.58043636801061,42.57122202373192
1.0,105.18601795181732,1.0,2020.0,1.0,6.0,12.0,663.332368182493,21.042587014545223,51.841798281610785,32.30163265566131
1.0,76.27829770313953,1.0,2020.0,1.0,6.0,13.0,739.6106658856327,18.319037805741566,51.93329166666667,37.9882659938594
1.0,81.89869752938289,1.0,2020.0,1.0,6.0,14.0,821.5093634150155,16.060200758246047,51.93329166666667,22.009451698129936
1.0,78.71698396272487,1.0,2020.0,1.0,6.0,15.0,900.2263473777404,12.666179180698617,51.93329166666667,18.875304233302028
1.0,63.52728901898711,1.0,2020.0,1.0,6.0,16.0,963.7536363967275,9.099916774467651,51.922772963852665,2.5045992806667954
1.0,54.80790992790965,1.0,2020.0,1.0,6.0,17.0,1018.5615463246371,6.351382142850689,51.85731754642951,-12.03225094702384
1.0,46.32220452221018,1.0,2020.0,1.0,6.0,18.0,1064.8837508468473,6.775645159433021,51.601990799445396,-10.600662944081368
1.0,41.619311204958585,1.0,2020.0,1.0,6.0,19.0,1106.503062051806,6.291900773327834,50.88307751904419,-15.555667087413442
1.0,37.04788491781983,1.0,2020.0,1.0,6.0,20.0,1143.5509469696258,-1.1527957978658894,49.4854264160551,-23.518075339783895
1.0,9.273572242031692,1.0,2020.0,1.0,6.0,21.0,1152.8245192116574,-8.915412330897013,48.31296414257425,-30.12397956964555
1.0,31.7367318528886,1.0,2020.0,1.0,6.0,22.0,1184.561251064546,-13.456789168668926,47.572925418251465,-30.559422240544443
1.0,32.25202078105148,1.0,2020.0,1.0,6.0,23.0,1216.8132718455975,-15.205898793270173,47.09567845203893,-23.736090288643155
2.0,0.9788976471026218,1.0,2020.0,1.0,7.0,0.0,0.9788976471026218,-15.964636616432976,47.153097435674034,-26.79677833655841
2.0,0.0,1.0,2020.0,1.0,7.0,1.0,0.9788976471026218,-16.241525706195667,47.470810233731186,-31.22928452753552
2.0,0.7517237636578363,1.0,2020.0,1.0,7.0,2.0,1.7306214107604583,-16.363675205721137,48.33600362924525,-31.97232842352411
2.0,0.7676412255216715,1.0,2020.0,1.0,7.0,3.0,2.4982626362821296,-16.385821838058988,49.534420006389695,-33.14859816833071
2.0,0.8345234625019787,1.0,2020.0,1.0,7.0,4.0,3.3327860987841085,-16.27922493143211,50.243970842332665,-33.964745910900554
2.0,11.52558405773395,1.0,2020.0,1.0,7.0,5.0,14.858370156518058,-14.047469021465192,50.44781133842536,-24.87475825922622
2.0,36.3796777795302,1.0,2020.0,1.0,7.0,6.0,51.238047936048254,-10.388442307412342,50.46535628227849,-3.697236195335952
2.0,49.01660599539832,1.0,2020.0,1.0,7.0,7.0,100.25465393144657,-6.081370923133608,50.186744916579514,4.911232001952417
2.0,69.2456760568601,1.0,2020.0,1.0,7.0,8.0,169.50032998830667,2.032171085311909,49.87056070775257,13.55083385705528
2.0,81.55415382772586,1.0,2020.0,1.0,7.0,9.0,251.05448381603253,12.018784572715916,50.14043635297919,44.782608435760075
2.0,93.66596463811233,1.0,2020.0,1.0,7.0,10.0,344.72044845414484,18.863166996303796,50.69068581385691,40.84987429058978
2.0,113.64770106908428,1.0,2020.0,1.0,7.0,11.0,458.36814952322914,20.962090376911743,50.88955934291182,41.79605134926072
2.0,87.009375014853,1.0,2020.0,1.0,7.0,12.0,545.3775245380822,21.042587014545223,50.87142646076188,37.49416339056482
2.0,87.10680165476711,1.0,2020.0,1.0,7.0,13.0,632.4843261928493,18.319037805741566,50.92897026909722,50.02064278411758
2.0,88.62953275716586,1.0,2020.0,1.0,7.0,14.0,721.1138589500151,16.060200758246047,51.00234418402778,53.44162677275548
2.0,91.86595600704271,1.0,2020.0,1.0,7.0,15.0,812.9798149570578,12.666179180698617,51.00425,46.827104410915084
2.0,70.56297063330332,1.0,2020.0,1.0,7.0,16.0,883.5427855903612,9.099916774467651,51.00520649626483,10.457847362570838
2.0,58.16033700252661,1.0,2020.0,1.0,7.0,17.0,941.7031225928878,6.351382142850689,50.9744816008365,-8.400752803297415
2.0,52.39686130268368,1.0,2020.0,1.0,7.0,18.0,994.0999838955714,6.775645159433021,50.77880956747334,-11.68398660529228
2.0,30.152470544590493,1.0,2020.0,1.0,7.0,19.0,1024.252454440162,6.291900773327834,50.511623325313174,-26.651053554050513
2.0,21.104553915080025,1.0,2020.0,1.0,7.0,20.0,1045.357008355242,-1.1527957978658894,50.70145109962045,-28.444101386674536
2.0,25.9376045762346,1.0,2020.0,1.0,7.0,21.0,1071.2946129314766,-8.915412330897013,50.744362393774296,-15.891345486642681
2.0,35.28991236898472,1.0,2020.0,1.0,7.0,22.0,1106.5845253004613,-13.456789168668926,50.55791474941926,-23.796469783784183
2.0,35.16405578983927,1.0,2020.0,1.0,7.0,23.0,1141.7485810903006,-15.205898793270173,50.97588566297313,-27.818309892870182
3.0,3.723316532778689,1.0,2020.0,1.0,8.0,0.0,3.723316532778689,-15.964636616432976,52.138828078069494,-32.45087492885783
3.0,3.43046875,1.0,2020.0,1.0,8.0,1.0,7.1537852827786885,-16.241525706195667,52.869640054744394,-33.197645598548725
3.0,0.8245555184970379,1.0,2020.0,1.0,8.0,2.0,7.978340801275727,-16.363675205721137,52.47395255489637,-36.01879818250857
3.0,0.0,1.0,2020.0,1.0,8.0,3.0,7.978340801275727,-16.385821838058988,52.02707866750862,-35.64125682944963
3.0,0.8345234625019786,1.0,2020.0,1.0,8.0,4.0,8.812864263777705,-16.27922493143211,52.035204502473064,-35.710067750329074
3.0,6.672676583474553,1.0,2020.0,1.0,8.0,5.0,15.48554084725226,-14.047469021465192,52.65018279284034,-28.59783651491294
3.0,26.95030058316071,1.0,2020.0,1.0,8.0,6.0,42.43584143041297,-10.388442307412342,53.58606183487801,-14.689492548095503
3.0,44.06321717187045,1.0,2020.0,1.0,8.0,7.0,86.49905860228341,-6.081370923133608,54.546293543894855,-4.401705448890798
3.0,73.69206596478124,1.0,2020.0,1.0,8.0,8.0,160.19112456706466,2.032171085311909,55.3987544991172,22.08776205596758
3.0,94.93644949056252,1.0,2020.0,1.0,8.0,9.0,255.12757405762719,12.018784572715916,55.742240894396616,27.17542402344999
3.0,113.4596200426015,1.0,2020.0,1.0,8.0,10.0,368.58719410022866,18.863166996303796,55.790064200341206,38.8063888459565
3.0,130.65441197781908,1.0,2020.0,1.0,8.0,11.0,499.24160607804777,20.962090376911743,55.855839155634754,53.83648244527258
3.0,148.2227018817631,1.0,2020.0,1.0,8.0,12.0,647.4643079598109,21.042587014545223,55.789441924294,71.39067294292387
3.0,84.28685653528836,1.0,2020.0,1.0,8.0,13.0,731.7511644950993,18.319037805741566,55.64040473090277,41.57365818681634
3.0,105.24672185781972,1.0,2020.0,1.0,8.0,14.0,836.997886352919,16.060200758246047,55.56703081597222,33.61949028360146
3.0,104.30503685421088,1.0,2020.0,1.0,8.0,15.0,941.3029232071299,12.666179180698617,55.565124999999995,36.07373267351227
3.0,77.14550744899967,1.0,2020.0,1.0,8.0,16.0,1018.4484306561295,9.099916774467651,55.67775628987961,12.367834384652404
3.0,54.287644809183405,1.0,2020.0,1.0,8.0,17.0,1072.736075465313,6.351382142850689,55.90128454302903,9.608865376442893
3.0,67.85624101748913,1.0,2020.0,1.0,8.0,18.0,1140.592316482802,6.775645159433021,55.943336884393204,5.1372589736629
3.0,36.40366207596619,1.0,2020.0,1.0,8.0,19.0,1176.9959785587682,6.291900773327834,55.57896791467603,-7.613049006479779
3.0,28.192814904110406,1.0,2020.0,1.0,8.0,20.0,1205.1887934628787,-1.1527957978658894,54.6635799184019,-15.593453491717009
3.0,31.972089526370308,1.0,2020.0,1.0,8.0,21.0,1237.1608829892489,-8.915412330897013,54.220498660271666,-19.69291149346734
3.0,29.036986004051087,1.0,2020.0,1.0,8.0,22.0,1266.1978689933,-13.456789168668926,54.55218259466547,-25.16978920336254
3.0,29.748757195465952,1.0,2020.0,1.0,8.0,23.0,1295.946626188766,-15.205898793270173,54.15310101689111,-30.459275818365647
4.0,0.5539091304352628,1.0,2020.0,1.0,9.0,0.0,0.5539091304352628,-15.964636616432976,52.93982062381622,-36.97518400738324
4.0,0.0,1.0,2020.0,1.0,9.0,1.0,0.5539091304352628,-16.241525706195667,52.11754555830449,-35.876019852108826
4.0,0.5453295995165693,1.0,2020.0,1.0,9.0,2.0,1.099238729951832,-16.363675205721137,51.712206549610414,-35.34853134388928
4.0,0.5539091304352628,1.0,2020.0,1.0,9.0,3.0,1.653147860387095,-16.385821838058988,51.66450606008357,-35.27868422202458
4.0,1.046319208586685,1.0,2020.0,1.0,9.0,4.0,2.69946706897378,-16.27922493143211,52.611889416024596,-30.880450749658536
4.0,15.327931493412033,1.0,2020.0,1.0,9.0,5.0,18.027398562385812,-14.047469021465192,53.38041898446343,-24.00501846958621
4.0,25.20358512790089,1.0,2020.0,1.0,9.0,6.0,43.230983690286706,-10.388442307412342,53.69022241885611,-18.098194983542875
4.0,29.87804847691513,1.0,2020.0,1.0,9.0,7.0,73.10903216720183,-6.081370923133608,54.5915266018206,-18.63210720177186
4.0,50.69755013043679,1.0,2020.0,1.0,9.0,8.0,123.80658229763861,2.032171085311909,55.69755726297905,-7.964495834097129
4.0,103.4220042265145,1.0,2020.0,1.0,9.0,9.0,227.22858652415312,12.018784572715916,56.2977243466804,35.10549530711819
4.0,97.20852852850047,1.0,2020.0,1.0,9.0,10.0,324.43711505265355,18.863166996303796,56.189435205407385,45.84229195584063
4.0,78.4293040354077,1.0,2020.0,1.0,9.0,11.0,402.86641908806126,20.962090376911743,55.8630737282775,27.238058024510057
4.0,116.57643286228831,1.0,2020.0,1.0,9.0,12.0,519.4428519503496,21.042587014545223,55.8196365955473,39.714209252195786
4.0,107.71016659837196,1.0,2020.0,1.0,9.0,13.0,627.1530185487215,18.319037805741566,55.96601878478664,33.42511000784375
4.0,70.59692564802302,1.0,2020.0,1.0,9.0,14.0,697.7499441967445,16.060200758246047,56.08391743970314,21.469265367643935
4.0,113.64875164914888,1.0,2020.0,1.0,9.0,15.0,811.3986958458935,12.666179180698617,56.12862499999999,44.85394746845027
4.0,113.27619373923088,1.0,2020.0,1.0,9.0,16.0,924.6748895851243,9.099916774467651,56.03966510583125,48.13661185893198
4.0,72.62026505715558,1.0,2020.0,1.0,9.0,17.0,997.2951546422798,6.351382142850689,55.96511833991272,10.303764574392169
4.0,63.816679334618854,1.0,2020.0,1.0,9.0,18.0,1061.1118339768987,6.775645159433021,56.101074618804425,19.091353095267646
4.0,45.00925606391995,1.0,2020.0,1.0,9.0,19.0,1106.1210900408187,6.291900773327834,56.44438999201228,20.67229784246301
4.0,61.856033438146014,1.0,2020.0,1.0,9.0,20.0,1167.9771234789648,-1.1527957978658894,56.88429704813227,6.124532187879635
4.0,30.481492044244558,1.0,2020.0,1.0,9.0,21.0,1198.4586155232093,-8.915412330897013,56.77689938308338,-17.37999500794181
4.0,29.036986004051087,1.0,2020.0,1.0,9.0,22.0,1227.4956015272603,-13.456789168668926,56.221121309670394,-36.905923907809104
4.0,2.8897714924621267,1.0,2020.0,1.0,9.0,23.0,1230.3853730197225,-15.205898793270173,56.38386432582374,-38.28819404009144
5.0,0.7415937751906272,1.0,2020.0,1.0,10.0,0.0,0.7415937751906272,-15.964636616432976,56.730910282156955,-37.25310112398001
5.0,1.1896069420246975,1.0,2020.0,1.0,10.0,1.0,1.9312007172153247,-16.241525706195667,56.602628292169506,-36.84793004422987
5.0,1.3339241899296466,1.0,2020.0,1.0,10.0,2.0,3.2651249071449713,-16.363675205721137,56.61879999766532,-38.10916189769557
5.0,1.3339241899296466,1.0,2020.0,1.0,10.0,3.0,4.599049097074618,-16.385821838058988,56.41706421201905,-40.03124237396006
5.0,1.787202225735098,1.0,2020.0,1.0,10.0,4.0,6.3862513228097155,-16.27922493143211,55.7998713518987,-38.33850760563235
5.0,13.5815921402075,1.0,2020.0,1.0,10.0,5.0,19.967843463017214,-14.047469021465192,55.92408252578595,-25.85685185489791
5.0,31.03765635869146,1.0,2020.0,1.0,10.0,6.0,51.00549982170868,-10.388442307412342,56.42021635770324,-14.994117691599437
5.0,44.78270697273162,1.0,2020.0,1.0,10.0,7.0,95.7882067944403,-6.081370923133608,56.39494578448903,-9.790459701254061
5.0,62.9525380719093,1.0,2020.0,1.0,10.0,8.0,158.7407448663496,2.032171085311909,55.98072225286733,2.222811186587371
5.0,63.732429928977126,1.0,2020.0,1.0,10.0,9.0,222.4731747953267,12.018784572715916,55.5800380944994,20.1976216263798
5.0,92.54416324564576,1.0,2020.0,1.0,10.0,10.0,315.0173380409725,18.863166996303796,55.867781765054275,35.11215780528956
5.0,89.46953238638042,1.0,2020.0,1.0,10.0,11.0,404.4868704273529,20.962090376911743,56.424126047749645,45.54045807130272
5.0,114.37118640001778,1.0,2020.0,1.0,10.0,12.0,518.8580568273707,21.042587014545223,56.67406158728915,36.6545377981834
5.0,81.77655476776121,1.0,2020.0,1.0,10.0,13.0,600.6346115951319,18.319037805741566,56.70786390649211,28.730975829011307
5.0,68.77319420524532,1.0,2020.0,1.0,10.0,14.0,669.4078058003772,16.060200758246047,56.648915893630175,25.632797834642894
5.0,99.23690301720244,1.0,2020.0,1.0,10.0,15.0,768.6447088175796,12.666179180698617,56.604208333333325,29.966515503170495
5.0,98.06278508540092,1.0,2020.0,1.0,10.0,16.0,866.7074939029806,9.099916774467651,56.57958044135761,32.38328786957565
5.0,70.9648542401162,1.0,2020.0,1.0,10.0,17.0,937.6723481430968,6.351382142850689,56.221207515018925,31.22322039970338
5.0,54.293035010834934,1.0,2020.0,1.0,10.0,18.0,991.9653831539317,6.775645159433021,55.32808831670155,22.503218328983213
5.0,41.18582115053754,1.0,2020.0,1.0,10.0,19.0,1033.1512043044693,6.291900773327834,54.21848204480897,19.046339343771848
5.0,45.82517036619843,1.0,2020.0,1.0,10.0,20.0,1078.9763746706676,-1.1527957978658894,52.87626696321903,-5.898300799154714
5.0,31.929067242345084,1.0,2020.0,1.0,10.0,21.0,1110.9054419130127,-8.915412330897013,50.653058601269755,-14.458130755841179
5.0,29.748757195465952,1.0,2020.0,1.0,10.0,22.0,1140.6541991084787,-13.456789168668926,47.74307419496746,-11.41420407675906
5.0,12.580624345492913,1.0,2020.0,1.0,10.0,23.0,1153.2348234539716,-15.205898793270173,44.78873766050464,-17.00221452174155
6.0,1.495634926282441,0.0,2020.0,1.0,11.0,0.0,1.495634926282441,-15.964636616432976,42.42333681101809,-20.639474607975146
6.0,1.7305406853487557,0.0,2020.0,1.0,11.0,1.0,3.226175611631197,-16.241525706195667,41.348553350241396,-22.277396825426123
6.0,1.7060088398825304,0.0,2020.0,1.0,11.0,2.0,4.932184451513727,-16.363675205721137,41.66192795347191,-25.298252747750773
6.0,0.0,0.0,2020.0,1.0,11.0,3.0,4.932184451513727,-16.385821838058988,41.52425072800707,-25.13842888994808
6.0,1.6008544404355067,0.0,2020.0,1.0,11.0,4.0,6.533038891949234,-16.27922493143211,39.73364985391056,-23.454424922478452
6.0,1.7010108280440874,0.0,2020.0,1.0,11.0,5.0,8.23404971999332,-14.047469021465192,37.86935906390746,-23.82189004244227
6.0,3.7471530405693145,0.0,2020.0,1.0,11.0,6.0,11.981202760562635,-10.388442307412342,36.712247713456534,-22.136108917163924
6.0,12.57661786964521,0.0,2020.0,1.0,11.0,7.0,24.557820630207846,-6.081370923133608,35.95069367194402,-15.757348769741494
6.0,22.22052178948177,0.0,2020.0,1.0,11.0,8.0,46.778342419689615,2.032171085311909,35.38021780020421,-15.191867096034347
6.0,22.062091087648504,0.0,2020.0,1.0,11.0,9.0,68.84043350733812,12.018784572715916,35.05168101066406,-27.97283992806494
6.0,38.86267370241732,0.0,2020.0,1.0,11.0,10.0,107.70310720975544,18.863166996303796,34.80066696760149,-14.801160261487965
6.0,52.09895370597884,0.0,2020.0,1.0,11.0,11.0,159.80206091573427,20.962090376911743,34.621965015080335,-3.485101686013234
6.0,46.63952870543137,0.0,2020.0,1.0,11.0,12.0,206.44158962116563,21.042587014545223,34.753073252164775,15.86400614793904
6.0,71.74463700722168,0.0,2020.0,1.0,11.0,13.0,278.1862266283873,18.319037805741566,34.870016606626606,41.69073699696347
6.0,122.26198157349742,0.0,2020.0,1.0,11.0,14.0,400.44820820188477,16.060200758246047,34.855958333333334,71.34582248191805
6.0,68.70832910791162,0.0,2020.0,1.0,11.0,15.0,469.15653730979636,12.666179180698617,34.855958333333334,21.186191593879673
6.0,57.03495862512205,0.0,2020.0,1.0,11.0,16.0,526.1914959349184,9.099916774467651,34.855958333333334,-1.313358069741291
6.0,66.54825519370264,0.0,2020.0,1.0,11.0,17.0,592.739751128621,6.351382142850689,34.855958333333334,18.522779708580906
6.0,66.58454906558295,0.0,2020.0,1.0,11.0,18.0,659.324300194204,6.775645159433021,34.788920561913095,21.566731134935655
6.0,64.47778311814405,0.0,2020.0,1.0,11.0,19.0,723.802083312348,6.291900773327834,34.81944993731811,23.366432407498102
6.0,57.12769934217342,0.0,2020.0,1.0,11.0,20.0,780.9297826545214,-1.1527957978658894,35.26243198674539,-0.5883686224278317
6.0,55.2459803160869,0.0,2020.0,1.0,11.0,21.0,836.1757629706084,-8.915412330897013,36.570432164586244,-3.841367417337789
6.0,14.289269980715808,0.0,2020.0,1.0,11.0,22.0,850.4650329513242,-13.456789168668926,38.38691832857471,-10.640859179189974
6.0,52.25184200145972,0.0,2020.0,1.0,11.0,23.0,902.7168749527839,-15.205898793270173,40.23304119422077,-12.441400807649288
7.0,12.107303718854851,0.0,2020.0,1.0,12.0,0.0,12.107303718854851,-15.964636616432976,42.24397319537157,-14.172032860083739
7.0,4.674713466762186,0.0,2020.0,1.0,12.0,1.0,16.782017185617036,-16.241525706195667,43.08444229429048,-24.688082887552206
7.0,0.0,0.0,2020.0,1.0,12.0,2.0,16.782017185617036,-16.363675205721137,41.483501239557285,-25.119826033836148
7.0,0.0,0.0,2020.0,1.0,12.0,3.0,16.782017185617036,-16.385821838058988,39.61040510421404,-23.22458326615505
7.0,0.0,0.0,2020.0,1.0,12.0,4.0,16.782017185617036,-16.27922493143211,38.83528017770789,-22.556055246275776
7.0,3.854002244223115,0.0,2020.0,1.0,12.0,5.0,20.636019429840154,-14.047469021465192,38.22757424253241,-24.180105221067222
7.0,0.9698834607089886,0.0,2020.0,1.0,12.0,6.0,21.60590289054914,-10.388442307412342,37.499034894976305,-26.14070912685498
7.0,17.87769456362274,0.0,2020.0,1.0,12.0,7.0,39.48359745417188,-6.081370923133608,36.717823593678865,-11.841255643864727
7.0,35.82038902532731,0.0,2020.0,1.0,12.0,8.0,75.30398647949919,2.032171085311909,36.613926566625125,0.15433946244333852
7.0,50.42227323437581,0.0,2020.0,1.0,12.0,9.0,125.726259713875,12.018784572715916,36.99425679145637,16.28867750260482
7.0,56.96090950530099,0.0,2020.0,1.0,12.0,10.0,182.68716921917598,18.863166996303796,37.0410912996268,23.945658066470948
7.0,69.46718167610311,0.0,2020.0,1.0,12.0,11.0,252.1543508952791,20.962090376911743,36.67911412503833,42.08440409505553
7.0,93.15248622419976,0.0,2020.0,1.0,12.0,12.0,345.30683711947887,21.042587014545223,36.16664523166543,63.34851533264951
7.0,79.7361637275032,0.0,2020.0,1.0,12.0,13.0,425.04300084698207,18.319037805741566,35.869517368761315,32.13567181872591
7.0,53.97237536240692,0.0,2020.0,1.0,12.0,14.0,479.015376209389,16.060200758246047,35.824625000000005,2.08754960416087
7.0,47.08932082252628,0.0,2020.0,1.0,12.0,15.0,526.1046970319153,12.666179180698617,35.824625000000005,-1.4014833581723387
7.0,40.18718493506638,0.0,2020.0,1.0,12.0,16.0,566.2918819669817,9.099916774467651,35.829409050179216,-17.873796973497125
7.0,57.86572649998619,0.0,2020.0,1.0,12.0,17.0,624.1576084669679,6.351382142850689,36.145679218492596,3.6501621219085223
7.0,55.20011317696392,0.0,2020.0,1.0,12.0,18.0,679.3577216439318,6.775645159433021,37.16497786029101,-2.196318144622178
7.0,59.910114379231324,0.0,2020.0,1.0,12.0,19.0,739.2678360231631,6.291900773327834,38.77548299072319,3.2992488729956033
7.0,44.64536074896985,0.0,2020.0,1.0,12.0,20.0,783.9131967721329,-1.1527957978658894,40.51974380471838,5.278412742117358
7.0,62.613736359027065,0.0,2020.0,1.0,12.0,21.0,846.5269331311599,-8.915412330897013,42.23017668150956,-2.3693543248794597
7.0,50.57406961052307,0.0,2020.0,1.0,12.0,22.0,897.101002741683,-13.456789168668926,44.405759093987456,-21.54340116180395
7.0,50.25357321883285,0.0,2020.0,1.0,12.0,23.0,947.354575960516,-15.205898793270173,46.662546167465585,-31.362108943939248
1.0,0.0,1.0,2020.0,1.0,13.0,0.0,0.0,-15.964636616432976,47.86818438304726,-31.90354776661428
1.0,0.27691477620432403,1.0,2020.0,1.0,13.0,1.0,0.27691477620432403,-16.241525706195667,48.375898098935934,-32.13437239274027
1.0,0.6137204029971991,1.0,2020.0,1.0,13.0,2.0,0.8906351792015231,-16.363675205721137,49.66682568742999,-33.303150481708855
1.0,0.576843705386745,1.0,2020.0,1.0,13.0,3.0,1.4674788845882683,-16.385821838058988,51.668262455314576,-35.28244061725559
1.0,0.2296344086021505,1.0,2020.0,1.0,13.0,4.0,1.6971132931904187,-16.27922493143211,53.796591130025924,-37.28773178999166
1.0,14.951333670440391,1.0,2020.0,1.0,13.0,5.0,16.64844696363081,-14.047469021465192,55.26686430696643,-26.26806161506085
1.0,28.717696252884085,1.0,2020.0,1.0,13.0,6.0,45.3661432165149,-10.388442307412342,55.98793366493618,-10.654606760931157
